end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768415460,0,60,0,45,96,96,47,47,55,60,46,47,55,89,88
1768415520,45,45,30,31,47,47,34,34,45,45,33,33,37,469,487
1768415580,31,31,10,10,34,34,11,11,34,34,11,11,24,609,809
1768415640,10,10,5,5,11,11,6,6,11,11,5,5,7,1427,1896
1768415700,5,6,3,3,6,9,4,4,6,7,3,3,5,375,2123
1768415760,3,3,1,2,4,4,2,3,3,3,2,2,2,112,2163
1768415820,2,2,1,1,3,4,2,3,3,3,1,1,3,1368,3303
1768415880,1,1,1,1,3,3,2,2,3,3,3,3,3,174,3477
1768415940,1,2,0,0,2,3,1,1,1,2,1,2,1,304,3487
1768416000,0,0,0,0,1,1,1,1,1,1,1,1,1,4710,8197
1768416060,0,0,0,0,1,1,1,1,1,1,1,1,1,50,8197
1768416120,0,0,0,0,1,1,1,1,,,,,,0,8197
1768416180,0,0,0,0,1,1,1,1,,,,,,0,8197
1768416240,0,0,0,0,1,1,1,1,1,1,1,1,1,93,8290
1768416300,0,0,0,0,1,1,1,1,,,,,,0,8290
