end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773752460,0,57,0,51,99,99,49,53,50,58,48,53,52,6606,3845
1773752520,51,51,36,45,53,53,38,46,52,53,36,45,45,7348,6893
1773752580,45,55,42,51,46,58,43,52,45,58,42,50,50,6084,9841
1773752640,51,56,37,42,52,57,38,43,52,57,37,43,46,7858,12733
1773752700,42,55,39,55,43,56,41,56,42,55,39,55,47,5997,14131
1773752760,55,65,54,55,56,66,56,56,57,66,54,55,60,4295,15353
1773752820,55,75,52,70,56,76,53,71,55,76,53,71,66,6559,17820
1773752880,70,73,64,64,71,74,65,66,70,74,64,64,70,5828,19852
1773752940,64,75,64,75,66,78,66,76,65,78,65,75,73,7972,24194
1773753000,75,76,67,70,76,78,68,72,76,77,67,70,71,5723,24185
1773753060,70,82,69,81,72,83,70,83,71,83,69,82,78,5406,24236
1773753120,81,92,80,92,83,94,82,94,81,94,80,94,89,9851,29406
1773753180,92,99,88,99,94,99,90,99,94,99,89,99,96,38533,53515
1773753240,99,99,98,99,99,100,99,100,99,100,98,99,99,16513,62202
1773753300,99,100,99,100,100,100,100,100,99,100,99,99,99,7573,64434
