end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768230060,0,55,0,44,94,94,46,46,55,60,44,44,51,19,19
1768230120,44,50,40,40,46,54,44,44,47,54,40,40,46,324,189
1768230180,40,43,35,39,44,44,36,40,40,44,35,40,41,852,812
1768230240,39,52,35,51,40,56,36,54,40,56,35,56,44,381,873
1768230300,51,59,28,34,54,62,35,39,51,61,32,32,49,477,902
1768230360,34,46,30,32,39,49,33,36,39,48,32,33,38,179,944
1768230420,32,41,6,41,36,43,22,43,27,38,10,38,26,1430,1100
1768230480,41,44,26,40,43,48,33,45,41,46,31,46,38,589,1556
1768230540,40,60,39,60,45,61,40,61,40,60,40,60,51,304,1679
1768230600,60,62,35,35,61,66,39,40,60,66,38,38,54,544,1815
1768230660,35,42,8,27,40,46,20,31,38,39,18,29,26,669,1883
1768230720,27,28,7,15,31,40,12,18,27,28,10,15,16,1179,2174
1768230780,15,15,1,9,18,18,4,12,15,15,2,9,7,1190,2908
1768230840,9,24,0,0,12,30,1,1,9,30,1,1,2,18516,20601
1768230900,0,2,0,2,1,66,1,3,1,66,1,3,10,1583,21445
