end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770587160,0,59,0,56,95,95,52,57,55,60,45,57,55,1873,1636
1770587220,56,58,50,56,57,59,54,57,56,59,50,57,56,4267,4242
1770587280,56,65,55,61,57,70,56,63,57,70,56,60,62,4711,7250
1770587340,61,78,61,74,63,80,63,76,63,78,63,74,71,3280,8943
1770587400,74,76,41,41,76,77,44,44,76,76,42,46,61,4316,10147
1770587460,41,41,12,20,44,44,18,24,42,42,12,22,24,6640,11333
1770587520,20,20,5,5,24,24,6,7,19,20,6,7,14,2999,11978
1770587580,5,7,4,6,7,9,6,7,7,9,5,7,6,3744,14009
1770587640,6,11,3,8,7,14,4,12,7,14,3,11,9,9643,20427
1770587700,8,11,6,8,12,12,9,10,9,12,7,10,9,4140,20914
1770587760,8,10,5,5,10,12,6,6,8,12,5,5,8,5315,22898
1770587820,5,5,1,2,6,7,2,4,5,6,1,1,3,6723,24275
1770587880,2,6,0,0,4,9,1,1,2,9,1,1,3,5392,26765
1770587940,0,3,0,2,1,8,1,4,1,7,1,2,2,8437,29553
1770588000,2,5,0,0,4,7,1,1,1,7,1,5,3,1875,31174
