end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767311160,33,71,33,71,100,100,58,78,55,78,55,71,71,147,127
1767311220,71,71,58,69,78,79,60,73,71,78,60,68,65,817,726
1767311280,69,69,45,48,73,76,47,49,69,69,46,50,57,169,878
1767311340,48,48,11,19,49,59,20,25,48,48,20,25,34,176,932
1767311400,19,21,11,15,25,31,12,20,20,23,13,13,14,118,983
1767311460,15,26,8,26,20,36,12,33,15,28,14,28,20,105,994
1767311520,26,34,17,34,33,39,30,35,29,30,29,30,29,81,1074
1767311580,34,35,24,35,35,44,28,38,35,37,26,37,34,191,1088
1767311640,35,55,32,53,38,60,38,55,47,54,47,53,52,78,1076
1767311700,53,53,28,28,55,55,29,30,53,53,30,30,43,424,1127
1767311760,28,36,23,27,30,51,28,28,30,34,26,27,29,103,1214
1767311820,27,41,17,21,28,48,27,41,27,42,22,41,25,438,1564
1767311880,21,31,5,20,41,43,10,26,15,34,10,25,20,603,2125
1767311940,20,21,3,7,26,37,17,30,20,27,7,8,15,175,2190
1767312000,7,7,0,0,30,36,1,4,4,4,1,1,1,689,2076
