end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773390660,0,70,0,66,99,99,48,67,48,71,48,66,64,7365,5366
1773390720,66,73,61,72,67,74,62,73,67,74,61,72,69,7202,9723
1773390780,72,85,72,85,73,86,73,86,72,86,72,85,77,4554,12293
1773390840,85,87,81,86,86,88,82,87,86,87,81,86,85,5343,16057
1773390900,86,89,74,89,87,90,78,90,86,89,74,89,81,9069,18736
1773390960,89,96,87,94,90,97,88,95,89,97,87,96,93,14357,24990
1773391020,94,97,92,96,95,98,95,98,94,98,92,98,96,13587,35389
1773391080,96,98,96,97,98,99,97,98,97,99,96,97,98,37014,61940
1773391140,97,98,96,98,98,99,97,99,97,98,96,98,97,5610,63874
1773391200,98,98,97,97,99,99,98,98,98,99,97,98,98,19320,77770
1773391260,97,98,97,98,98,99,98,99,98,99,97,99,99,7188,82708
1773391320,98,98,98,98,99,99,99,99,99,99,98,99,99,11040,89909
1773391380,98,99,98,99,99,100,99,100,99,99,99,99,99,2362,92155
1773391440,99,99,99,99,100,100,100,100,99,99,99,99,99,866,93021
1773391500,99,99,99,99,100,100,100,100,99,99,99,99,99,93,93114
