end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767654060,0,29,0,29,99,99,30,32,33,46,32,46,36,29,29
1767654120,29,31,16,27,32,45,23,28,29,31,23,27,27,551,575
1767654180,27,29,12,14,28,32,14,15,29,29,14,15,20,151,655
1767654240,14,22,9,22,15,24,12,24,14,24,12,24,18,478,996
1767654300,22,23,16,17,24,26,17,19,20,23,16,23,19,111,1089
1767654360,17,18,8,9,19,20,11,11,18,18,9,11,15,93,1161
1767654420,9,16,4,15,11,18,11,18,11,15,5,15,10,320,1206
1767654480,15,15,9,9,18,18,10,10,15,15,14,15,14,41,1210
1767654540,9,9,4,4,10,11,5,5,11,11,4,5,5,200,1097
1767654600,4,10,4,7,5,11,5,8,4,10,4,7,8,33,1077
1767654660,7,7,4,5,8,9,5,6,7,7,4,6,5,422,1132
1767654720,5,5,1,4,6,6,2,6,5,5,1,5,3,465,1505
1767654780,4,5,1,1,6,10,2,2,5,10,2,2,4,377,1541
1767654840,1,1,0,0,2,4,1,1,1,1,1,1,1,299,1566
1767654900,0,0,0,0,1,1,1,1,1,1,1,1,1,27,1566
