end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766396760,50,60,0,60,100,100,56,65,56,65,41,65,50,215,200
1766396820,60,60,47,49,65,71,51,51,60,60,48,48,57,40,216
1766396880,49,49,21,42,51,53,43,47,49,49,39,43,43,66,256
1766396940,42,50,26,50,47,58,46,55,42,55,26,46,30,453,657
1766397000,50,71,39,69,55,72,54,72,62,72,62,72,67,182,599
1766397060,69,71,58,70,72,72,69,72,72,72,69,71,71,418,974
1766397120,70,79,62,76,72,96,70,80,70,96,65,79,73,285,1141
1766397180,76,80,76,77,80,95,80,92,80,80,80,80,80,33,1174
1766397240,77,82,70,82,92,92,80,92,81,92,80,92,83,59,1195
1766397300,82,92,68,69,92,100,83,94,92,95,74,89,90,550,977
1766397360,69,82,68,76,94,99,80,80,82,83,78,80,82,122,1065
1766397420,76,98,62,98,80,99,80,99,80,96,76,88,87,195,1214
1766397480,98,98,90,90,99,99,98,98,98,98,90,90,97,147,1234
1766397540,90,90,70,70,98,100,98,100,99,99,99,99,99,8,1234
