end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767300360,32,37,0,37,100,100,58,63,,,,,,0,0
1767300420,37,61,37,60,63,100,56,66,56,77,56,66,68,85,85
1767300480,60,64,57,64,66,67,58,67,63,64,58,63,62,840,906
1767300540,64,64,62,62,67,67,64,64,65,66,62,64,65,381,1280
1767300600,62,65,57,60,64,67,64,67,64,67,61,67,64,1133,2361
1767300660,60,71,60,64,67,74,67,72,67,74,67,72,70,1222,3581
1767300720,64,72,56,57,72,75,57,59,72,74,57,58,60,1990,5550
1767300780,57,64,54,62,59,66,55,64,58,66,55,64,59,448,5667
1767300840,62,65,60,63,64,75,64,66,64,66,64,66,65,989,6633
1767300900,63,68,63,65,66,71,66,70,67,70,67,70,68,94,6711
1767300960,65,73,61,68,70,75,69,74,69,74,69,74,71,466,7141
1767301020,68,72,63,72,74,77,73,74,74,75,70,75,74,433,7556
1767301080,72,75,71,73,74,79,74,78,75,78,72,72,76,119,7670
1767301140,73,76,67,71,78,79,70,77,73,76,68,68,73,462,8017
1767301200,71,99,67,99,77,100,77,100,79,99,79,99,97,5042,10332
