end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772391660,1,52,1,45,100,100,44,46,52,53,41,46,48,6444,4713
1772391720,45,57,40,54,46,59,41,55,46,59,40,55,51,8367,7193
1772391780,54,56,51,55,55,59,54,56,54,59,51,56,56,4374,9255
1772391840,55,57,43,44,56,59,45,45,55,59,43,44,51,5452,11292
1772391900,44,57,38,38,45,60,39,39,45,60,39,39,52,3864,12153
1772391960,38,47,38,46,39,48,39,48,39,48,38,48,44,5436,15867
1772392020,46,48,13,13,48,49,14,14,46,49,13,14,21,29607,29704
1772392080,13,19,12,13,14,21,14,14,14,20,12,14,16,11184,33135
1772392140,13,13,7,8,14,14,8,9,13,14,7,9,9,7390,37042
1772392200,8,44,7,44,9,45,9,45,8,45,7,45,22,9131,36214
1772392260,44,49,36,43,45,50,38,44,43,50,36,43,41,9293,35895
1772392320,43,44,20,21,44,46,22,22,43,46,20,21,32,12661,40419
1772392380,21,21,1,1,22,22,2,2,22,22,1,2,6,21631,54706
1772392440,1,1,0,0,2,2,1,1,2,2,1,1,1,8236,56022
1772392500,0,0,0,0,1,1,1,1,1,1,1,1,1,3346,58165
