end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765680360,53,53,53,53,100,100,59,61,61,61,61,61,61,168,168
1765680420,53,53,53,53,61,61,55,55,,,,,,0,168
1765680480,53,53,53,53,55,63,54,63,,,,,,0,168
1765680540,53,55,53,55,63,63,54,63,54,54,54,54,54,2,170
1765680600,55,55,55,55,63,100,57,57,63,63,63,63,63,32,202
1765680660,55,55,0,32,57,100,49,49,55,55,49,49,52,65,239
1765680720,0,32,0,26,49,100,34,34,25,25,25,25,25,23,216
1765680780,26,26,13,13,34,55,26,30,26,26,26,26,26,11,227
1765680840,13,13,0,8,30,55,26,26,26,26,26,26,26,80,307
1765680900,8,8,0,4,26,55,22,22,,,,,,0,307
1765680960,4,11,0,9,22,55,22,27,11,11,11,11,11,1,307
1765681020,9,9,0,3,27,55,21,21,,,,,,0,307
1765681080,3,3,0,0,21,55,10,10,,,,,,0,307
1765681140,0,20,0,0,10,55,10,32,20,20,20,20,20,1,308
1765681200,0,0,0,0,32,55,1,1,1,1,1,1,1,5,313
