end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766240160,36,54,36,54,100,100,59,59,,,,,,0,0
1766240220,54,54,54,54,59,59,55,56,59,59,56,56,57,20,20
1766240280,54,54,48,48,56,59,51,52,54,54,52,52,54,26,36
1766240340,48,50,48,49,52,53,52,53,53,53,53,53,53,2,36
1766240400,49,50,46,48,53,53,49,52,,,,,,0,36
1766240460,48,70,47,70,52,78,48,71,52,78,52,78,64,324,324
1766240520,70,70,0,45,71,79,46,46,70,70,46,46,55,228,474
1766240580,45,48,40,45,46,66,42,49,46,47,42,47,45,160,493
1766240640,45,47,45,45,49,50,46,46,45,45,45,45,45,1,494
1766240700,45,65,45,56,46,76,46,61,45,60,45,57,54,46,512
1766240760,56,60,56,57,61,61,60,61,,,,,,0,512
1766240820,57,60,56,56,61,84,61,76,61,74,56,56,63,24,518
1766240880,56,56,56,56,76,84,67,68,,,,,,0,518
1766240940,56,56,0,47,68,100,68,100,75,86,75,86,80,65,583
1766241000,47,99,0,99,100,100,100,100,,,,,,0,583
