end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769649360,0,50,0,37,80,80,32,40,49,49,21,37,41,308,278
1769649420,37,40,21,35,40,45,24,36,37,43,21,35,32,1707,1255
1769649480,35,35,27,30,36,36,30,31,36,36,29,30,33,1026,2205
1769649540,30,30,13,23,31,31,24,27,30,31,13,25,23,2092,2742
1769649600,23,24,18,18,27,27,19,20,24,27,18,20,21,659,3387
1769649660,18,43,18,34,20,46,19,37,18,44,18,37,34,3156,3840
1769649720,34,35,21,26,37,38,24,29,34,38,21,29,28,1916,4417
1769649780,26,26,15,16,29,29,17,17,29,29,15,15,23,1138,5084
1769649840,16,29,15,28,17,39,17,38,16,37,16,28,24,1815,5706
1769649900,28,30,3,4,38,38,6,6,28,31,5,6,18,1291,6164
1769649960,4,7,0,1,6,9,2,3,6,9,1,2,4,4518,9981
1769650020,1,1,0,0,3,3,1,1,1,2,1,1,1,3405,12554
1769650080,0,0,0,0,1,2,1,1,2,2,1,1,1,295,12848
1769650140,0,0,0,0,1,2,1,1,1,2,1,1,1,1746,14585
1769650200,0,1,0,0,1,2,1,1,1,2,1,2,1,493,14535
