end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768169760,0,74,0,68,93,93,50,86,50,86,50,74,69,112,111
1768169820,68,84,58,66,86,88,70,70,86,86,66,66,82,431,476
1768169880,66,67,38,49,70,70,47,50,67,67,46,49,50,1548,1696
1768169940,49,53,37,43,50,71,44,45,49,53,43,43,47,612,1899
1768170000,43,59,42,59,45,63,44,60,43,60,42,60,50,487,2059
1768170060,59,83,59,83,60,87,60,85,60,85,60,85,76,929,2795
1768170120,83,87,79,87,85,90,81,90,85,87,80,87,85,249,3007
1768170180,87,87,80,86,90,90,86,89,90,90,85,87,88,138,3122
1768170240,86,89,79,89,89,90,86,90,87,90,87,90,88,118,3194
1768170300,89,97,89,97,90,98,90,98,90,97,90,97,94,788,3182
1768170360,97,99,95,98,98,100,98,100,97,99,97,98,98,832,3861
1768170420,98,99,98,99,100,100,100,100,99,99,99,99,99,51,3836
1768170480,99,99,99,99,100,100,100,100,99,99,99,99,99,62,3774
1768170540,99,99,99,99,100,100,100,100,,,,,,0,3774
1768170600,99,99,99,99,100,100,100,100,99,99,99,99,99,127,3781
