end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772382660,1,48,1,42,100,100,40,43,48,55,38,41,45,9083,7446
1772382720,42,42,38,39,43,44,39,41,43,44,39,41,42,5247,12149
1772382780,39,46,38,45,41,51,39,47,40,51,38,47,46,7959,19202
1772382840,45,56,44,47,47,57,45,50,45,57,44,48,52,3700,20746
1772382900,47,54,44,44,50,55,45,45,50,55,44,45,50,3578,21888
1772382960,44,59,44,44,45,61,45,46,44,61,44,47,53,5228,23227
1772383020,44,44,38,40,46,47,41,41,46,47,38,40,43,5309,26153
1772383080,40,53,32,53,41,55,33,55,40,55,32,53,47,3480,28001
1772383140,53,53,31,46,55,55,33,48,53,54,31,46,41,4246,29323
1772383200,46,47,35,35,48,48,36,36,47,48,35,35,41,5046,31084
1772383260,35,35,6,9,36,36,7,10,35,35,6,8,12,13833,35082
1772383320,9,9,6,6,10,12,7,7,9,12,6,6,9,12167,40958
1772383380,6,6,1,1,7,9,2,2,7,9,1,1,3,8674,45873
1772383440,1,1,0,0,2,2,1,1,1,2,1,1,1,4274,48821
1772383500,0,0,0,0,1,1,1,1,1,1,1,1,1,11674,60005
