end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771295460,0,60,0,51,99,99,50,53,51,60,47,51,55,1667,1461
1771295520,51,51,32,39,53,53,34,40,53,53,32,39,41,3582,3739
1771295580,39,51,38,41,40,53,40,42,40,53,39,42,47,6678,6713
1771295640,41,50,40,50,42,53,41,53,41,52,41,52,47,7299,10999
1771295700,50,57,42,57,53,58,44,58,51,57,42,57,50,7171,13464
1771295760,57,57,31,31,58,58,32,33,57,58,31,32,50,5952,14104
1771295820,31,38,29,35,33,40,30,37,33,40,29,38,34,9719,20125
1771295880,35,42,18,20,37,44,20,21,37,43,18,20,29,16756,26167
1771295940,20,20,15,17,21,21,17,19,19,21,15,17,19,4710,28196
1771296000,17,18,9,10,19,19,10,11,19,19,9,11,13,8923,31855
1771296060,10,14,10,12,11,15,11,13,10,15,10,13,12,16334,36070
1771296120,12,17,11,12,13,18,13,13,13,18,12,13,15,7150,38123
1771296180,12,16,8,8,13,18,9,9,12,18,8,8,12,4324,38915
1771296240,8,14,0,0,9,17,1,1,9,16,1,1,3,21308,48865
1771296300,0,0,0,0,1,1,1,1,1,1,1,1,1,2966,51541
