end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767394860,1,40,0,38,100,100,39,42,44,49,25,25,31,84,82
1767394920,38,47,25,43,42,50,38,46,38,48,38,42,45,582,369
1767394980,43,48,42,46,46,49,44,48,45,49,44,44,47,497,815
1767395040,46,46,24,27,48,49,26,28,45,45,26,28,34,703,1085
1767395100,27,38,25,37,28,43,28,39,29,39,27,37,31,624,1221
1767395160,37,41,31,40,39,43,39,41,39,43,31,40,39,1011,1783
1767395220,40,40,23,23,41,41,25,25,40,40,24,26,28,269,1656
1767395280,23,25,20,22,25,30,23,24,23,25,20,20,24,891,2377
1767395340,22,28,17,22,24,34,24,25,24,32,17,25,28,1255,3289
1767395400,22,23,15,15,25,25,17,17,22,25,16,16,23,227,3454
1767395460,15,16,6,7,17,17,8,8,14,14,10,10,11,328,3491
1767395520,7,7,1,2,8,8,3,3,7,7,2,3,4,1991,3257
1767395580,2,2,0,0,3,3,1,1,2,2,1,1,1,2590,4950
1767395640,0,0,0,0,1,1,1,1,1,1,1,1,1,368,4950
1767395700,0,0,0,0,1,1,1,1,1,1,1,1,1,1042,5992
