end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772294460,1,48,1,39,100,100,38,40,41,61,34,40,42,6603,3279
1772294520,39,39,21,22,40,40,22,23,39,40,21,23,28,6552,6031
1772294580,22,42,21,36,23,43,23,37,23,43,22,38,35,8999,12557
1772294640,36,40,26,26,37,42,28,28,35,42,28,28,36,4509,14906
1772294700,26,30,15,18,28,31,16,21,29,31,15,18,23,5259,16419
1772294760,18,21,9,9,21,24,11,12,21,23,9,12,15,7104,19448
1772294820,9,17,9,16,12,19,10,19,10,19,10,16,16,6342,24330
1772294880,16,31,12,27,19,33,13,28,16,32,13,29,20,4912,26258
1772294940,27,49,26,42,28,50,28,43,27,50,26,43,39,6993,26618
1772295000,42,70,41,48,43,72,42,49,42,72,41,49,61,11920,26082
1772295060,48,70,44,70,49,71,46,71,49,71,44,69,62,10198,25295
1772295120,70,96,70,96,71,97,71,97,71,97,71,97,88,21917,29816
1772295180,96,96,85,86,97,97,86,87,96,97,85,86,90,8456,31674
1772295240,86,93,12,25,87,94,13,30,87,94,13,30,43,20633,28371
1772295300,25,99,15,99,30,100,21,100,25,99,15,99,76,24089,32300
