end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772607660,1,58,1,58,100,100,48,60,52,59,44,58,51,6473,4267
1772607720,58,73,58,72,60,77,59,74,60,77,59,73,66,14799,10233
1772607780,72,76,66,70,74,78,68,72,73,78,66,69,73,9657,12611
1772607840,70,77,65,65,72,79,67,67,70,78,65,65,72,6878,14652
1772607900,65,79,45,48,67,80,48,49,65,79,45,49,66,12112,17408
1772607960,48,56,26,29,49,58,28,31,49,56,27,31,40,24231,18890
1772608020,29,32,22,26,31,35,24,27,29,34,23,28,29,10917,21507
1772608080,26,27,23,25,27,29,24,27,27,29,23,27,26,7416,22718
1772608140,25,42,22,34,27,43,25,35,27,42,24,34,32,11710,28484
1772608200,34,56,21,40,35,59,23,41,35,56,22,41,39,27552,27003
1772608260,40,40,13,14,41,42,14,16,41,42,13,13,25,16384,29732
1772608320,14,23,13,17,16,24,15,19,16,24,14,19,19,7995,29172
1772608380,17,17,2,2,19,19,3,3,17,19,2,3,8,20255,30779
1772608440,2,3,0,1,3,4,1,2,3,3,1,2,2,18200,32078
1772608500,1,1,0,0,2,6,1,1,1,6,1,1,2,12341,39830
