end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766865660,45,55,45,55,100,100,55,68,55,55,55,55,55,1,1
1766865720,55,64,55,61,68,74,62,62,66,74,66,74,74,106,107
1766865780,61,63,58,62,62,70,62,64,70,70,61,64,64,192,291
1766865840,62,65,59,61,64,68,64,66,64,66,64,66,65,322,513
1766865900,61,69,60,69,66,70,66,70,65,70,65,70,67,71,584
1766865960,69,77,68,70,70,93,70,76,70,78,70,75,76,453,1036
1766866020,70,95,70,78,76,98,75,86,80,89,80,86,87,29,1062
1766866080,78,84,73,77,86,90,82,86,86,86,73,83,83,485,1299
1766866140,77,91,77,90,86,95,83,91,83,93,80,90,88,801,1883
1766866200,90,92,82,92,91,95,91,93,90,92,90,92,91,94,1943
1766866260,92,92,91,91,93,93,92,92,93,93,91,91,92,624,2514
1766866320,91,91,80,81,92,93,81,83,91,91,81,81,88,112,2625
1766866380,81,87,81,84,83,94,83,91,84,87,84,87,86,7,2628
1766866440,84,94,84,93,91,95,90,95,90,95,90,95,95,216,2694
1766866500,93,95,93,93,95,100,95,100,95,99,95,99,98,206,2719
