end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766390460,0,63,0,63,56,100,47,68,55,63,47,63,48,364,353
1766390520,63,78,50,68,68,90,63,80,63,78,62,77,71,122,475
1766390580,68,81,67,78,80,90,71,89,78,90,71,71,84,260,636
1766390640,78,79,65,76,89,89,72,80,78,78,75,75,75,27,661
1766390700,76,76,55,71,80,89,65,72,68,68,68,68,68,34,627
1766390760,71,77,61,77,72,90,66,81,65,90,65,90,82,131,686
1766390820,77,78,68,70,81,90,70,75,74,87,74,87,77,25,692
1766390880,70,70,55,56,75,89,57,61,65,70,58,70,62,151,703
1766390940,56,56,25,35,61,77,37,37,55,63,36,36,58,211,872
1766391000,35,52,35,50,37,73,37,63,42,45,42,45,43,18,872
1766391060,50,54,50,54,63,89,54,59,66,66,53,54,62,42,876
1766391120,54,54,22,22,59,61,55,55,,,,,,0,876
1766391180,22,22,5,10,55,70,21,49,47,47,21,21,40,17,864
1766391240,10,12,5,6,49,70,26,50,10,10,10,10,10,1,864
1766391300,6,80,5,80,50,100,50,100,59,60,8,8,53,11,868
