end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767962760,1,45,1,39,100,100,43,44,10,54,10,39,42,110,104
1767962820,39,48,34,44,44,58,37,48,44,52,35,47,46,291,220
1767962880,44,46,39,45,48,58,44,49,48,48,40,46,45,185,269
1767962940,45,61,44,60,49,65,48,64,48,61,46,60,55,199,296
1767963000,60,69,56,69,64,76,63,73,64,71,60,71,64,207,391
1767963060,69,78,69,78,73,86,72,81,73,81,73,81,77,369,672
1767963120,78,79,59,68,81,86,71,72,81,81,68,68,78,236,800
1767963180,68,74,65,66,72,82,71,71,72,82,66,66,74,429,1182
1767963240,66,70,65,70,71,74,70,74,66,74,66,74,71,22,1196
1767963300,70,85,70,85,74,86,74,86,75,85,75,85,79,180,1305
1767963360,85,86,65,86,86,89,83,89,83,89,82,89,86,511,1290
1767963420,86,91,86,90,89,95,89,93,89,95,88,93,90,226,1349
1767963480,90,98,86,93,93,99,91,97,93,98,89,98,96,1219,1771
1767963540,93,99,86,99,97,100,96,100,98,99,87,87,96,230,1955
1767963600,99,99,99,99,100,100,100,100,99,99,99,99,99,140,1955
