end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773889260,0,64,0,60,99,99,50,62,50,65,50,62,60,8839,6048
1773889320,60,61,52,54,62,63,53,55,60,63,52,55,58,10251,11680
1773889380,54,66,54,64,55,68,55,65,55,68,55,65,64,6611,16697
1773889440,64,70,63,65,65,72,64,68,64,71,63,65,68,5031,19555
1773889500,67,78,64,71,68,79,67,72,68,78,64,72,70,11123,25962
1773889560,71,76,69,76,72,77,72,77,71,77,69,76,74,7489,27616
1773889620,76,84,69,69,77,86,70,70,76,86,69,70,76,8965,28734
1773889680,69,73,55,73,70,75,56,74,69,75,56,73,62,11618,27912
1773889740,73,89,71,89,74,90,72,90,73,90,71,90,83,11130,31904
1773889800,89,99,88,98,90,99,90,99,90,99,88,99,96,19325,40151
1773889860,98,100,98,100,99,100,99,100,98,100,98,100,99,25964,57227
1773889920,100,100,99,99,100,100,100,100,100,100,99,99,99,15973,71298
1773889980,99,100,99,100,100,100,99,100,100,100,99,100,100,2923,73118
1773890040,100,100,99,99,100,100,100,100,100,100,99,99,100,4127,76864
1773890100,99,100,99,100,100,100,100,100,100,100,100,100,100,1107,77971
