end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768720560,3,54,3,48,100,100,66,66,46,54,46,48,49,4,4
1768720620,48,52,5,35,66,81,18,37,66,81,18,36,36,311,272
1768720680,35,46,35,37,37,50,36,39,35,49,35,39,41,582,739
1768720740,37,40,23,33,39,45,39,42,37,44,23,23,38,786,1083
1768720800,33,48,32,46,42,52,37,48,39,50,36,48,42,327,1266
1768720860,46,59,39,53,48,60,48,57,46,60,39,53,53,1357,1862
1768720920,53,55,46,51,57,60,53,54,53,58,52,52,55,685,2172
1768720980,51,53,46,52,54,57,51,55,51,55,51,54,54,272,2279
1768721040,52,78,52,78,55,95,54,84,54,95,52,95,76,803,2669
1768721100,78,89,63,86,84,90,83,88,84,90,82,88,87,319,2780
1768721160,86,96,86,92,88,97,88,97,89,97,86,95,94,987,3088
1768721220,92,93,48,90,97,97,90,93,92,97,48,90,91,1960,4163
1768721280,90,94,85,93,93,97,93,96,93,94,90,94,93,895,5005
1768721340,93,94,46,94,96,98,84,98,96,98,81,98,89,1133,5845
1768721400,94,99,94,99,98,100,97,100,98,99,97,99,99,262,6068
