end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768835760,0,61,0,61,99,99,60,65,56,73,56,61,62,131,110
1768835820,61,61,30,52,65,65,48,56,61,61,44,55,51,273,224
1768835880,52,52,30,30,56,56,34,34,56,56,30,30,46,294,389
1768835940,30,35,25,34,34,39,30,38,30,39,27,39,33,846,847
1768836000,34,50,34,50,38,56,38,54,34,54,34,54,47,289,926
1768836060,50,61,50,50,54,69,52,52,54,69,50,50,58,878,1444
1768836120,50,50,28,44,52,55,42,46,50,55,28,48,44,803,1718
1768836180,44,54,35,49,46,62,40,53,44,60,38,49,49,392,1778
1768836240,49,50,40,41,53,57,43,43,47,55,41,41,51,335,1996
1768836300,41,50,40,44,43,59,43,45,41,55,41,41,48,337,2100
1768836360,44,67,41,67,45,69,45,69,44,69,44,66,59,838,2556
1768836420,67,89,63,88,69,96,69,90,69,96,67,90,82,2342,4124
1768836480,88,95,78,85,90,97,90,90,90,97,89,94,93,2087,4464
1768836540,85,95,12,13,90,97,20,53,90,97,12,53,72,1492,5214
1768836600,13,13,1,1,53,53,2,2,12,49,1,1,4,3052,6515
