end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772257560,50,53,31,35,100,100,35,36,50,54,33,37,41,10374,8340
1772257620,35,36,25,29,36,38,27,30,36,38,25,31,33,6852,12021
1772257680,29,33,22,31,30,35,25,34,29,35,22,31,28,7921,16983
1772257740,31,38,22,32,34,41,30,33,33,40,22,32,33,12517,23499
1772257800,32,44,27,44,33,46,28,45,33,46,27,43,34,7107,23616
1772257860,44,49,17,18,45,50,18,19,44,50,17,21,34,10374,25903
1772257920,18,21,12,15,19,24,14,16,19,24,13,16,19,11106,28354
1772257980,15,20,14,19,16,22,15,22,15,22,14,22,17,5119,31055
1772258040,19,30,18,27,22,33,21,29,22,33,18,27,25,7710,33606
1772258100,27,29,12,12,29,30,13,14,29,30,12,13,24,9265,35741
1772258160,12,15,3,4,14,19,4,5,14,19,4,4,8,15104,37968
1772258220,3,5,1,2,5,6,2,4,5,6,1,2,3,17559,44686
1772258280,2,7,2,6,4,10,3,7,4,10,2,6,5,13772,49356
1772258340,6,6,1,1,7,8,2,2,6,8,1,2,3,7184,50403
1772258400,1,2,0,0,2,4,1,1,2,4,1,1,1,10838,53669
