end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769626860,40,74,40,64,100,100,43,68,48,99,44,67,72,1933,1433
1769626920,64,77,34,34,68,80,37,38,68,79,34,34,54,2114,2053
1769626980,34,34,10,11,38,38,12,12,35,35,11,11,18,5682,4827
1769627040,11,18,1,14,12,21,4,15,12,18,1,14,10,4777,7146
1769627100,14,67,14,64,15,72,15,71,14,72,14,41,37,2103,7378
1769627160,64,64,20,20,71,73,22,24,64,69,21,21,42,2976,7747
1769627220,20,33,6,25,24,40,20,33,20,40,8,31,27,1176,8367
1769627280,25,26,6,25,33,33,7,30,25,30,7,29,19,1640,9334
1769627340,25,27,1,15,30,35,6,18,30,35,1,18,11,2995,10392
1769627400,15,16,2,4,18,20,4,20,15,20,2,20,11,1436,11331
1769627460,4,25,1,2,20,26,2,25,7,26,1,20,8,3410,11873
1769627520,2,20,0,5,25,26,1,7,2,26,1,5,8,3730,13226
1769627580,5,13,1,12,7,58,3,15,5,58,1,14,13,4555,14997
1769627640,12,20,0,0,15,26,1,1,15,25,1,1,3,3963,16249
1769627700,0,0,0,0,1,1,1,1,,,,,,0,16249
