end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770052560,45,71,28,50,100,100,45,53,55,93,37,50,48,429,326
1770052620,50,51,33,45,53,55,40,46,51,54,42,44,46,889,1041
1770052680,45,54,39,54,46,57,42,56,44,56,40,56,47,2249,2351
1770052740,54,56,42,47,56,59,46,48,54,59,42,46,50,3214,3762
1770052800,47,74,40,72,48,75,42,73,48,74,41,72,55,1593,4621
1770052860,72,84,72,83,73,86,73,84,72,86,72,84,81,2090,5388
1770052920,83,84,78,79,84,86,81,82,84,86,80,81,83,1167,5888
1770052980,79,86,75,80,82,89,79,83,80,87,75,80,82,4574,8574
1770053040,80,94,78,89,83,95,82,92,82,95,79,92,91,1646,8803
1770053100,89,95,89,93,92,97,91,95,90,97,90,95,93,1435,9281
1770053160,93,95,65,88,95,96,67,90,93,95,66,90,86,1732,9596
1770053220,88,88,48,65,90,95,56,69,88,91,53,69,76,2692,10110
1770053280,65,85,65,85,69,88,69,86,69,87,67,87,78,2231,9593
1770053340,84,95,80,95,86,99,85,99,86,99,82,99,91,4598,12345
1770053400,95,99,93,99,99,100,95,100,97,99,95,99,99,3125,14511
