end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770396360,0,59,0,58,55,61,50,59,55,61,49,59,57,1121,1038
1770396420,58,63,53,60,59,65,55,61,58,64,54,58,59,2005,2271
1770396480,60,69,53,66,61,70,55,69,60,69,53,66,59,2722,3776
1770396540,66,79,66,78,69,80,69,79,66,80,66,79,74,3066,5521
1770396600,78,78,55,76,79,79,57,77,79,79,56,73,64,5257,7818
1770396660,75,76,59,72,77,77,61,74,75,77,60,73,68,1573,8478
1770396720,72,81,66,81,74,82,69,82,74,82,68,82,75,3884,9837
1770396780,81,86,76,86,82,88,79,88,82,86,78,86,82,2447,10809
1770396840,86,95,85,92,88,96,86,94,86,96,86,96,92,2760,11717
1770396900,92,96,90,96,94,98,93,98,94,98,90,98,93,2349,12085
1770396960,96,97,91,96,98,98,94,97,98,98,91,96,95,1598,12337
1770397020,96,97,76,90,97,98,82,92,96,98,82,89,91,3632,12779
1770397080,90,90,22,43,92,92,28,44,91,91,24,42,46,12534,12526
1770397140,41,72,22,57,44,75,28,70,44,72,28,56,47,8346,12594
1770397200,57,99,57,99,70,100,70,100,70,99,65,99,92,7369,13724
