end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770507960,0,51,0,51,100,100,45,52,45,64,42,51,54,635,531
1770508020,51,53,42,46,52,55,43,48,52,54,43,44,46,1827,1610
1770508080,46,65,46,65,48,67,48,66,48,66,46,66,60,2973,3229
1770508140,65,78,64,75,66,80,66,78,66,79,66,77,72,3130,5277
1770508200,75,82,75,78,78,84,76,79,77,84,75,78,79,2545,5755
1770508260,78,78,73,76,79,79,75,78,78,78,73,78,75,1765,6977
1770508320,76,94,76,90,78,96,78,91,76,95,76,91,88,6643,9516
1770508380,90,90,85,90,91,92,87,91,91,92,87,90,90,4001,10695
1770508440,90,90,64,74,91,92,66,75,91,91,65,75,78,6709,12331
1770508500,74,82,74,82,75,83,75,83,75,81,74,80,78,2129,13470
1770508560,82,82,43,64,83,85,44,67,83,84,43,65,60,7728,13480
1770508620,64,79,60,68,67,81,63,69,66,81,60,68,71,7325,16234
1770508680,68,84,66,84,69,87,69,86,68,87,66,87,76,4904,18550
1770508740,84,99,84,98,86,100,86,100,86,99,84,99,97,10753,23931
1770508800,98,99,97,99,100,100,100,100,99,99,97,99,99,3386,25780
