end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767849360,0,98,0,55,99,99,52,57,98,98,51,56,61,50,44
1767849420,55,55,46,48,57,57,49,51,57,57,49,49,54,327,325
1767849480,48,61,47,49,51,63,51,51,51,61,50,50,56,286,455
1767849540,49,52,44,46,51,53,49,49,51,52,47,47,48,157,607
1767849600,46,60,46,60,49,63,49,62,50,56,48,53,51,463,970
1767849660,60,63,54,62,62,67,62,66,62,67,56,65,62,509,1261
1767849720,62,80,59,78,66,84,66,80,66,84,66,80,80,440,1509
1767849780,78,87,75,86,80,89,79,88,79,87,78,87,82,630,1812
1767849840,86,87,76,87,88,89,80,88,88,89,80,87,87,883,2269
1767849900,87,89,83,89,88,92,85,92,87,90,85,90,87,559,2392
1767849960,89,89,25,26,92,92,27,27,89,89,28,28,58,1599,3262
1767850020,26,32,8,30,27,44,18,32,26,33,14,31,22,1293,3351
1767850080,30,30,0,0,32,32,1,2,30,30,1,1,13,1759,3665
1767850140,0,0,0,0,2,6,1,1,1,6,1,1,5,156,3674
1767850200,0,0,0,0,1,1,1,1,1,1,1,1,1,110,3674
