end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768725060,0,46,0,46,99,99,60,60,68,79,36,36,72,159,156
1768725120,46,60,42,56,60,80,48,70,48,69,48,56,61,124,230
1768725180,56,69,40,65,70,81,61,69,61,80,40,69,67,363,488
1768725240,65,67,41,62,69,69,57,67,68,68,48,62,61,161,553
1768725300,62,66,56,60,67,67,57,66,62,66,57,60,62,294,814
1768725360,60,81,57,76,66,85,66,81,66,84,66,80,80,430,1045
1768725420,76,81,58,61,81,85,62,62,82,84,62,62,77,814,1587
1768725480,61,62,53,61,62,65,55,62,62,65,54,62,59,323,1587
1768725540,61,89,61,89,62,94,62,93,62,93,61,93,86,690,1789
1768725600,89,94,66,94,93,95,89,95,89,95,89,95,92,413,1981
1768725660,94,95,93,95,95,96,95,96,94,96,94,96,96,127,2073
1768725720,95,98,95,98,96,99,96,99,96,98,96,98,97,241,2281
1768725780,98,99,98,99,99,100,99,100,98,99,98,99,99,136,2391
1768725840,99,99,98,98,100,100,100,100,99,99,99,99,99,632,2779
1768725900,98,99,98,99,100,100,100,100,99,99,99,99,99,280,3059
