end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768195860,0,53,0,53,94,94,46,57,47,56,46,56,49,299,243
1768195920,53,61,42,44,57,64,45,45,55,63,45,45,54,431,460
1768195980,44,44,31,35,45,46,35,37,44,45,33,33,39,630,861
1768196040,35,35,13,15,37,37,17,17,35,36,16,19,25,1225,1400
1768196100,15,25,13,19,17,29,16,21,16,26,16,21,21,605,1537
1768196160,19,19,7,13,21,23,15,15,19,22,7,14,14,1365,2273
1768196220,13,19,10,13,15,20,14,17,13,20,13,13,18,1161,3345
1768196280,13,13,7,7,17,17,9,9,16,16,7,9,11,513,3696
1768196340,7,8,3,3,9,9,5,7,9,9,4,7,6,1361,4281
1768196400,3,9,3,9,7,10,6,10,7,9,4,9,6,678,4531
1768196460,9,9,4,7,10,10,5,9,9,10,5,9,8,828,5105
1768196520,7,7,2,2,9,10,3,3,7,7,2,2,3,983,4960
1768196580,2,2,0,0,3,3,1,1,2,2,1,2,2,829,4906
1768196640,0,0,0,0,1,2,1,1,1,1,1,1,1,467,5373
1768196700,0,0,0,0,1,1,1,1,,,,,,0,5373
