end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771549260,1,52,1,46,100,100,45,47,48,56,37,46,48,2772,1772
1771549320,46,51,45,51,47,52,47,52,47,52,45,50,49,2192,3282
1771549380,51,51,37,47,52,52,38,48,52,52,37,46,45,6870,8421
1771549440,47,47,41,43,48,48,43,44,47,48,41,43,44,1603,9074
1771549500,43,51,43,46,44,54,44,48,44,54,44,48,50,3610,11116
1771549560,46,69,45,68,48,70,47,69,47,70,46,68,58,3118,12204
1771549620,68,71,67,71,69,73,68,73,68,73,67,71,70,4334,14082
1771549680,71,85,61,62,73,86,64,64,73,85,64,64,76,5051,15904
1771549740,62,67,55,64,64,69,56,67,64,69,56,64,60,5795,18041
1771549800,64,77,63,76,67,78,64,78,68,78,63,78,70,4414,21160
1771549860,76,88,73,77,78,89,74,79,76,89,74,77,83,11571,23900
1771549920,77,89,77,87,79,90,79,88,79,90,79,88,84,11049,27602
1771549980,87,92,86,91,88,94,88,92,87,94,86,91,90,7093,30193
1771550040,91,99,91,99,92,100,92,100,92,99,92,99,97,8920,34537
1771550100,99,99,99,99,100,100,100,100,99,99,99,99,99,3978,37738
