end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765550760,55,55,0,50,100,100,63,68,55,55,55,55,55,5,5
1765550820,50,70,0,70,68,100,64,89,73,73,73,73,73,40,40
1765550880,70,70,0,61,89,98,74,78,78,78,78,78,78,21,56
1765550940,61,61,0,40,78,98,42,58,,,,,,0,56
1765551000,40,45,0,29,58,98,44,47,60,60,60,60,60,8,64
1765551060,29,31,0,26,47,98,36,44,,,,,,0,64
1765551120,26,33,0,29,44,98,34,47,,,,,,0,64
1765551180,29,51,0,47,47,98,47,67,,,,,,0,64
1765551240,47,50,0,50,67,98,42,67,42,42,42,42,42,5,69
1765551300,50,76,0,76,67,98,67,93,,,,,,0,69
1765551360,76,78,0,71,93,98,77,90,,,,,,0,69
1765551420,71,80,0,0,90,98,84,98,,,,,,0,69
1765551480,0,90,0,86,98,98,98,98,,,,,,0,69
1765551540,86,88,0,86,98,98,98,98,,,,,,0,69
1765551600,86,86,0,0,98,98,98,98,,,,,,0,69
