end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770264060,1,77,1,52,100,100,55,57,98,98,50,56,56,619,540
1770264120,52,54,39,39,57,57,42,42,53,56,40,40,48,1946,1929
1770264180,39,39,27,27,42,43,29,31,38,43,28,30,37,2037,3503
1770264240,28,49,26,26,31,51,28,31,29,50,28,29,38,7155,6591
1770264300,26,36,20,22,31,39,24,24,30,37,21,21,27,1249,7149
1770264360,22,37,21,21,24,39,23,23,24,37,23,24,29,1370,7695
1770264420,21,25,5,7,23,28,7,9,23,27,6,7,15,4072,8917
1770264480,7,10,5,6,9,11,7,8,8,11,6,6,9,5382,9943
1770264540,6,6,2,2,7,7,4,4,5,7,3,4,4,3211,9411
1770264600,2,38,2,29,4,45,3,30,3,38,2,30,11,5104,10957
1770264660,29,81,22,22,30,90,26,26,29,81,26,26,54,9338,9916
1770264720,22,31,7,23,26,33,9,27,25,33,9,24,18,3428,11590
1770264780,23,23,8,9,27,27,11,12,17,26,10,11,22,6964,13445
1770264840,9,11,0,0,12,13,1,1,11,12,1,1,4,6086,15849
1770264900,0,0,0,0,1,1,1,1,1,1,1,1,1,4601,19751
