end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769713260,25,56,25,51,100,100,48,54,48,57,48,56,54,1312,1070
1769713320,51,57,36,56,54,69,41,58,51,69,38,59,56,2993,2838
1769713380,56,70,52,59,58,72,56,60,58,71,56,60,64,771,3316
1769713440,59,60,38,46,60,63,44,49,60,62,44,46,55,1046,3901
1769713500,46,64,40,63,49,67,46,67,49,64,40,64,50,1733,4254
1769713560,63,70,45,70,67,73,50,73,67,73,47,73,61,804,4520
1769713620,70,82,69,80,73,84,70,81,70,84,70,80,76,1613,5310
1769713680,80,80,73,77,81,83,77,80,80,81,76,77,78,1432,5842
1769713740,77,77,59,63,80,80,64,67,80,80,60,63,70,1842,6448
1769713800,63,84,63,84,67,85,67,85,63,85,63,85,75,1357,6951
1769713860,84,84,51,60,85,89,59,63,85,89,58,62,75,2677,8032
1769713920,60,90,52,88,63,98,58,91,60,98,55,91,84,3769,9159
1769713980,88,98,86,98,91,99,88,99,91,99,87,99,94,7688,13173
1769714040,98,99,98,99,99,100,99,100,98,99,98,99,99,6691,18158
1769714100,99,99,98,99,100,100,100,100,99,99,98,99,99,1556,18772
