end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773855060,0,51,0,30,99,99,31,31,48,52,30,31,39,11052,8707
1773855120,30,31,20,22,31,32,22,23,31,32,20,23,28,10768,17567
1773855180,22,28,20,28,23,31,22,30,22,31,20,30,26,7375,22045
1773855240,28,37,27,35,30,38,28,37,27,38,27,36,34,9764,24530
1773855300,35,49,35,45,37,50,37,47,35,50,35,45,44,14149,24665
1773855360,45,64,45,58,47,66,46,59,46,66,46,59,55,11999,25425
1773855420,58,63,44,63,59,65,46,65,59,64,44,64,52,10092,26641
1773855480,64,87,63,77,65,89,65,79,64,89,63,77,80,19841,29893
1773855540,77,95,76,94,79,97,77,96,78,97,76,95,89,22829,36334
1773855600,94,99,94,98,96,99,94,99,94,99,94,99,98,37798,54244
1773855660,98,99,95,95,99,99,96,96,98,99,95,95,97,72914,113310
1773855720,95,96,90,93,96,97,92,94,96,96,91,94,94,22679,115610
1773855780,93,98,64,98,94,99,73,99,94,99,64,98,85,43336,118085
1773855840,98,100,98,100,99,100,99,100,99,100,98,100,99,11496,126254
1773855900,100,100,100,100,100,100,100,100,100,100,100,100,100,86,126254
