end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770485460,1,53,1,46,100,100,46,47,49,54,41,45,50,1324,767
1770485520,46,46,37,42,47,48,41,44,46,47,37,42,43,2156,2365
1770485580,42,42,32,32,44,45,33,33,44,44,33,33,37,3259,4608
1770485640,32,42,30,32,33,45,31,34,32,42,30,31,37,1946,5270
1770485700,32,35,32,35,34,38,34,38,34,38,32,35,36,2514,5846
1770485760,35,49,35,47,38,50,38,49,38,49,35,48,42,5339,9109
1770485820,47,66,45,66,49,69,47,69,48,67,45,67,56,3133,10009
1770485880,66,89,66,89,69,91,69,90,69,91,69,91,79,14183,12804
1770485940,89,92,82,92,90,94,83,94,89,93,83,92,88,6690,12212
1770486000,92,97,92,96,94,98,94,97,93,97,93,97,95,6585,12643
1770486060,96,97,92,95,97,98,93,97,97,98,93,97,95,3705,14098
1770486120,95,96,91,94,97,97,92,96,97,97,92,94,94,3230,13737
1770486180,94,97,92,97,96,98,93,98,95,98,93,98,96,6295,16747
1770486240,97,99,97,99,98,100,98,100,98,99,98,99,99,3107,19216
1770486300,99,99,99,99,100,100,100,100,99,99,99,99,99,152,19275
