end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767441660,30,37,30,37,100,100,42,42,42,42,42,42,42,3,3
1767441720,37,37,28,28,42,42,30,30,37,37,37,37,37,17,17
1767441780,28,28,18,24,30,30,26,26,25,25,25,25,25,1,18
1767441840,24,26,0,15,26,43,19,19,30,30,25,25,28,41,25
1767441900,15,15,0,0,19,31,13,13,14,16,14,16,15,89,94
1767441960,0,15,0,8,13,100,10,10,13,15,12,12,13,28,122
1767442020,8,8,5,5,10,11,6,8,8,8,6,6,6,11,132
1767442080,5,5,4,4,8,19,5,6,5,5,5,5,5,25,132
1767442140,4,6,4,4,6,7,5,5,5,6,5,6,6,65,107
1767442200,4,4,1,2,5,13,3,3,4,4,4,4,4,1,108
1767442260,2,3,0,1,3,13,2,3,2,13,2,13,11,210,318
1767442320,1,2,0,1,3,6,2,3,,,,,,0,318
1767442380,1,1,0,0,3,3,2,2,,,,,,0,318
1767442440,0,0,0,0,2,2,2,2,,,,,,0,318
1767442500,0,0,0,0,2,2,2,2,,,,,,0,318
