end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767215760,43,43,34,42,100,100,43,43,43,43,43,43,43,12,12
1767215820,42,43,34,42,43,60,42,44,42,60,42,44,56,1049,922
1767215880,42,44,36,40,44,47,41,42,43,44,40,40,43,132,1025
1767215940,40,55,40,50,42,56,42,51,42,50,42,50,47,172,1127
1767216000,50,53,46,49,51,58,50,51,51,54,49,50,52,254,1213
1767216060,49,65,44,60,51,70,47,65,47,67,46,53,58,854,1815
1767216120,60,65,59,63,65,68,64,67,61,67,61,67,65,482,1712
1767216180,63,65,58,65,67,67,63,66,63,63,62,63,63,26,1738
1767216240,65,69,61,69,66,70,66,70,66,70,66,70,68,1024,2762
1767216300,69,70,48,53,70,73,57,58,69,71,54,54,66,371,2944
1767216360,53,56,46,51,58,58,49,53,53,58,49,53,53,120,3037
1767216420,51,71,50,71,53,73,52,72,53,72,52,72,59,213,3107
1767216480,71,82,62,67,72,84,72,79,73,81,73,81,77,724,3711
1767216540,67,91,15,73,79,92,78,91,67,91,67,91,85,425,3957
1767216600,73,96,72,96,91,99,91,99,91,99,90,99,96,2265,4097
