end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766783760,2,58,0,57,100,100,60,61,,,,,,0,0
1766783820,57,63,45,61,61,70,60,64,,,,,,0,0
1766783880,61,65,51,57,64,75,59,65,64,64,58,58,64,439,430
1766783940,57,63,45,45,65,69,52,52,65,68,55,55,63,377,807
1766784000,45,45,14,40,52,55,41,41,40,42,40,42,41,9,810
1766784060,40,40,36,40,41,63,40,62,40,63,40,63,53,22,826
1766784120,40,51,40,48,62,66,50,50,64,64,47,60,50,257,958
1766784180,48,57,43,47,50,72,50,57,50,50,47,47,49,10,964
1766784240,47,54,18,28,57,64,28,41,56,64,27,27,42,134,1095
1766784300,28,28,2,24,41,54,13,27,23,27,13,24,23,167,1260
1766784360,24,26,4,12,27,27,18,26,24,27,14,25,23,831,1609
1766784420,12,29,2,6,26,32,7,8,16,32,6,15,14,106,1632
1766784480,6,6,0,0,8,15,3,6,6,15,2,3,12,43,1664
1766784540,0,0,0,0,6,15,5,5,,,,,,0,1664
1766784600,0,0,0,0,5,16,5,16,,,,,,0,1664
