end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772140560,50,63,49,60,100,100,53,62,50,64,50,60,60,6888,4591
1772140620,60,61,50,51,62,62,51,52,61,62,50,51,54,10581,12159
1772140680,51,54,40,43,52,55,41,45,52,55,40,43,49,7794,15354
1772140740,43,65,43,64,45,69,45,65,43,69,43,65,63,11913,22465
1772140800,64,64,46,51,65,65,47,53,64,64,46,53,55,7176,26833
1772140860,51,51,36,51,53,56,42,53,54,56,36,49,46,14835,32004
1772140920,51,62,48,62,53,63,50,63,53,63,49,63,58,14377,36029
1772140980,62,71,58,71,63,72,59,72,62,71,59,71,64,8932,41251
1772141040,71,72,56,66,72,73,59,67,71,73,57,66,66,12794,45673
1772141100,66,76,65,75,67,77,67,76,67,77,66,75,73,9666,50269
1772141160,75,87,74,76,76,88,75,77,76,88,75,77,82,13190,55024
1772141220,76,81,43,47,77,83,44,49,76,82,43,48,67,14725,57413
1772141280,46,98,46,98,49,99,49,99,49,99,46,99,90,41009,71332
1772141340,98,99,98,99,99,100,99,100,99,99,98,99,99,10073,75186
1772141400,99,99,99,99,100,100,100,100,99,99,99,99,99,4157,79017
