end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766817060,1,37,1,36,100,100,39,40,,,,,,0,0
1766817120,36,43,17,43,40,44,27,44,19,43,17,43,20,1599,1585
1766817180,43,43,42,42,44,44,43,43,44,44,43,44,44,1195,1751
1766817240,42,42,15,41,43,98,34,42,42,42,34,41,41,176,1926
1766817300,41,46,41,44,42,79,42,47,43,57,42,57,44,116,1966
1766817360,44,49,44,49,47,58,46,55,46,58,46,49,53,326,2200
1766817420,49,49,28,41,55,58,55,55,55,57,49,49,50,28,2228
1766817480,41,42,1,7,55,55,13,13,42,42,1,21,10,118,2240
1766817540,7,15,1,6,13,26,5,7,9,15,2,6,15,206,2416
1766817600,6,13,2,11,7,14,7,13,6,11,6,11,11,51,2416
1766817660,11,38,11,31,13,52,12,41,11,37,11,21,17,109,2417
1766817720,31,35,20,30,41,52,36,36,50,50,20,20,24,28,2442
1766817780,30,36,10,32,36,50,34,34,32,35,10,35,16,2582,4940
1766817840,32,50,0,22,34,52,8,33,39,50,2,34,24,36,4942
1766817900,22,22,0,0,33,99,1,2,22,50,1,50,20,33,4956
