end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770123660,45,54,45,52,100,100,54,54,54,57,52,54,53,116,96
1770123720,52,52,30,30,54,54,31,34,52,52,30,31,39,323,416
1770123780,30,30,22,26,34,34,26,29,30,30,23,26,26,1073,1399
1770123840,26,35,25,35,29,37,29,36,29,37,26,37,34,673,1689
1770123900,35,35,23,23,36,36,25,26,35,35,24,26,27,517,2085
1770123960,23,34,20,34,26,35,23,35,26,29,21,28,25,620,2548
1770124020,34,84,34,84,35,87,35,86,35,86,35,85,64,2001,2276
1770124080,84,85,66,75,86,87,73,76,86,86,73,81,78,2746,3313
1770124140,75,78,62,62,76,81,65,65,76,79,65,65,76,544,3445
1770124200,62,69,40,60,65,74,43,65,62,69,42,61,57,1916,4146
1770124260,60,62,46,53,65,70,51,57,61,66,48,57,57,1807,4676
1770124320,53,84,40,84,57,87,42,86,57,85,41,85,57,2957,5400
1770124380,84,91,70,85,86,93,74,89,87,92,71,86,83,2103,5620
1770124440,85,93,45,93,89,94,53,94,89,94,53,93,70,2556,5814
1770124500,93,99,93,99,94,100,94,100,94,99,94,99,98,2617,7509
