end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769389260,28,56,28,52,100,100,51,55,52,58,45,52,53,616,460
1769389320,52,62,49,59,55,67,54,60,52,63,52,60,59,1809,1585
1769389380,59,82,59,80,60,86,60,83,59,85,59,84,65,1477,2324
1769389440,80,88,78,85,83,89,80,86,84,88,80,86,85,654,2356
1769389500,85,96,85,92,86,97,86,94,86,97,86,94,92,899,2651
1769389560,92,96,91,96,94,97,93,97,93,97,93,97,95,148,2703
1769389620,96,96,94,95,97,98,96,97,96,98,95,95,97,1309,3466
1769389680,95,98,91,97,97,99,97,99,97,98,93,97,95,1182,4187
1769389740,97,98,97,98,99,99,99,99,99,99,97,98,99,1027,4913
1769389800,98,99,98,99,99,100,99,100,99,99,98,99,99,1295,5867
1769389860,99,99,99,99,100,100,100,100,99,99,99,99,99,93,5960
1769389920,99,99,98,99,100,100,100,100,99,99,98,99,99,413,6250
1769389980,99,99,99,99,100,100,100,100,,,,,,0,6250
1769390040,99,99,98,99,100,100,100,100,99,99,98,98,99,1227,7317
1769390100,99,99,98,99,100,100,99,100,99,99,99,99,99,100,7416
