end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767594660,0,50,0,20,50,100,24,24,50,50,12,12,24,45,38
1767594720,20,50,2,39,24,53,17,43,22,50,17,42,38,427,305
1767594780,39,52,31,52,43,60,42,60,42,53,42,50,48,97,387
1767594840,52,55,46,54,60,61,52,57,52,60,48,60,56,120,482
1767594900,54,68,41,68,57,78,47,70,54,66,42,66,55,215,491
1767594960,68,73,43,65,70,77,60,69,70,73,43,68,56,410,743
1767595020,65,77,43,76,69,85,61,78,65,78,59,78,70,196,775
1767595080,76,76,70,74,78,79,75,78,76,78,74,78,76,427,956
1767595140,74,77,67,74,78,81,70,75,77,77,70,75,73,109,988
1767595200,74,82,70,82,75,85,75,84,75,83,75,83,80,551,1295
1767595260,82,84,80,81,84,91,82,85,84,90,80,80,85,395,1550
1767595320,81,96,81,95,85,98,85,96,85,98,85,96,96,953,2086
1767595380,95,97,90,96,96,98,96,98,96,98,96,98,97,150,2189
1767595440,96,99,92,99,98,100,98,100,96,99,96,99,98,519,1899
1767595500,99,99,99,99,100,100,100,100,,,,,,0,1899
