end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771998360,1,53,1,48,100,100,33,49,50,53,33,49,44,14690,8680
1771998420,48,53,46,47,49,54,47,50,49,54,46,50,49,8261,15551
1771998480,47,72,47,68,50,73,48,71,47,72,47,71,59,14769,21248
1771998540,68,69,57,61,71,71,62,62,71,71,57,60,65,14562,23914
1771998600,61,72,51,72,62,75,53,74,62,75,51,75,59,4847,25899
1771998660,72,79,69,78,74,80,71,79,74,80,71,78,75,11451,27692
1771998720,78,85,78,82,79,87,79,83,78,87,78,81,84,7161,28188
1771998780,82,88,82,88,83,89,83,89,82,89,82,88,87,12263,30291
1771998840,88,92,88,90,89,93,89,91,89,93,88,90,91,7032,33973
1771998900,90,90,76,83,91,91,78,84,90,91,76,83,84,12300,38839
1771998960,83,89,78,86,84,90,79,87,84,90,78,87,86,4626,38895
1771999020,86,88,67,68,87,90,69,69,87,90,68,68,77,28018,32639
1771999080,68,70,52,58,69,73,53,60,69,72,52,61,62,20457,31213
1771999140,58,94,48,94,60,96,51,96,60,95,48,95,71,24840,37955
1771999200,94,99,89,99,96,100,95,100,95,99,89,99,98,32057,51427
