end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766322960,29,36,0,10,100,100,28,28,33,38,28,28,35,280,254
1766323020,10,27,7,19,28,28,22,24,28,28,20,25,27,611,711
1766323080,19,26,12,26,24,28,24,28,24,28,24,25,27,199,862
1766323140,26,30,3,22,28,35,24,27,28,31,24,26,28,541,1192
1766323200,22,28,22,27,27,33,26,29,26,33,24,28,29,189,1306
1766323260,27,36,23,28,29,42,29,33,29,37,28,32,34,343,1556
1766323320,28,41,23,32,33,48,30,35,28,42,28,35,38,316,1833
1766323380,32,38,23,27,35,47,29,31,35,38,29,31,34,211,2006
1766323440,27,34,23,34,31,37,24,37,24,37,23,37,34,229,2229
1766323500,34,34,23,28,37,37,25,32,37,37,25,29,31,294,2477
1766323560,28,28,7,11,32,32,19,23,32,32,20,20,22,126,2562
1766323620,11,13,0,0,23,23,15,15,16,16,16,16,16,5,2567
1766323680,0,4,0,2,15,15,5,6,15,15,2,6,10,516,2958
1766323740,2,2,2,2,6,15,6,15,2,2,2,2,2,29,2951
1766323800,2,2,0,0,15,15,15,15,2,2,2,2,2,9,2951
