end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766832360,0,48,0,48,98,100,52,56,32,59,31,59,57,218,208
1766832420,48,61,0,60,56,100,55,64,58,58,49,49,52,3,208
1766832480,60,73,21,72,64,100,58,80,65,74,61,66,71,118,320
1766832540,72,73,56,70,80,82,71,74,72,81,71,81,75,20,335
1766832600,70,72,56,68,74,82,71,80,72,81,72,81,81,31,366
1766832660,68,83,56,77,80,99,77,83,79,83,79,83,82,206,569
1766832720,77,83,76,83,83,90,78,85,82,82,80,80,80,128,697
1766832780,83,83,68,77,85,99,75,90,77,99,75,99,85,135,820
1766832840,77,91,71,91,90,99,84,95,84,91,84,91,88,2,821
1766832900,91,96,90,95,95,99,93,98,91,95,91,95,94,86,873
1766832960,95,96,95,95,98,99,97,99,97,99,97,99,99,10,874
1766833020,95,95,91,91,99,99,95,95,95,95,95,95,95,21,890
1766833080,91,95,91,95,95,100,95,100,95,99,95,99,98,89,919
1766833140,95,98,95,98,100,100,100,100,,,,,,0,919
1766833200,98,99,96,99,100,100,100,100,99,99,99,99,99,1,919
