end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773512160,0,50,0,41,99,99,25,42,50,51,23,42,34,9146,6940
1773512220,41,45,39,44,42,50,41,46,42,50,39,50,44,8925,14636
1773512280,44,47,39,44,46,51,41,46,44,50,39,46,44,6342,17110
1773512340,44,57,42,56,46,58,44,57,46,58,42,57,51,6644,20937
1773512400,56,57,38,39,57,58,40,40,57,58,40,40,51,9612,22529
1773512460,39,40,33,36,40,41,35,38,40,41,33,38,37,6127,22530
1773512520,36,38,31,37,38,40,33,39,36,40,31,37,36,5404,23780
1773512580,37,47,36,43,39,48,37,44,39,48,36,44,40,2706,24804
1773512640,43,61,34,36,44,62,37,37,44,62,35,36,53,14084,26154
1773512700,36,52,35,50,37,54,36,51,36,54,35,51,48,9587,26483
1773512760,50,52,48,48,51,53,49,49,51,53,48,49,51,3550,28497
1773512820,48,57,48,57,49,58,49,58,48,58,48,58,52,3117,30191
1773512880,57,91,55,90,58,92,58,92,58,92,55,90,79,25297,45605
1773512940,90,99,90,99,92,100,92,100,92,99,91,99,97,31391,62819
1773513000,99,99,99,99,100,100,100,100,99,99,99,99,99,14052,71942
