end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768388460,0,47,0,45,97,97,47,47,51,51,47,47,50,8,8
1768388520,45,46,30,30,47,53,32,32,42,45,33,33,41,173,136
1768388580,30,31,20,23,32,33,21,26,32,32,20,22,27,481,478
1768388640,23,27,20,21,26,35,22,23,23,35,20,20,25,833,1195
1768388700,21,25,20,20,23,29,21,22,22,28,20,20,24,103,1217
1768388760,20,25,20,23,22,29,21,26,20,26,20,26,24,54,1236
1768388820,23,36,20,30,26,42,23,34,23,41,23,41,33,230,1338
1768388880,30,30,10,19,34,34,11,23,30,30,11,23,21,81,1379
1768388940,19,26,8,10,23,37,13,13,21,31,9,9,16,287,1343
1768389000,10,13,8,12,13,14,11,14,11,13,9,13,11,93,1288
1768389060,12,12,2,10,14,14,5,12,12,12,2,10,7,573,1717
1768389120,10,11,1,2,12,13,2,7,10,13,2,9,9,363,1997
1768389180,2,2,0,0,7,9,3,3,2,8,1,8,2,172,2018
1768389240,0,0,0,0,3,25,1,1,1,25,1,25,23,1000,3018
1768389300,0,0,0,0,1,1,1,1,,,,,,0,3018
