end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767838560,1,96,1,37,100,100,4,40,96,96,4,37,50,66,64
1767838620,37,55,37,43,40,59,40,44,46,55,44,44,46,480,466
1767838680,43,52,42,52,44,55,43,53,44,50,43,45,46,1050,1390
1767838740,52,57,41,42,53,59,43,46,52,58,43,44,50,424,1614
1767838800,42,42,28,30,46,46,30,32,37,41,30,32,37,1014,2553
1767838860,30,30,16,16,32,32,17,17,32,32,16,16,25,269,2705
1767838920,16,16,4,10,17,18,9,12,16,17,9,11,12,1135,3632
1767838980,10,11,8,8,12,12,9,9,12,12,8,8,9,446,3730
1767839040,8,8,2,2,9,9,3,3,8,8,2,2,6,1265,4708
1767839100,2,2,0,0,3,3,1,1,2,3,1,1,1,168,4803
1767839160,0,0,0,0,1,1,1,1,1,1,1,1,1,935,5738
1767839220,0,0,0,0,1,1,1,1,1,1,1,1,1,935,6673
1767839280,0,0,0,0,1,1,1,1,1,1,1,1,1,93,6766
1767839340,0,0,0,0,1,1,1,1,1,1,1,1,1,13,6779
1767839400,0,0,0,0,1,1,1,1,1,1,1,1,1,17,6796
