end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770349560,1,51,1,49,100,100,46,50,50,52,45,49,48,303,288
1770349620,49,51,20,20,50,55,21,21,51,51,20,20,35,2026,1617
1770349680,20,20,10,10,21,21,11,12,20,20,10,12,14,3503,3718
1770349740,10,16,9,16,12,17,10,17,12,17,9,17,13,2642,5567
1770349800,16,27,15,19,17,28,17,20,18,27,16,20,21,7050,10376
1770349860,19,34,12,12,20,35,13,13,20,35,13,13,28,4559,11480
1770349920,12,17,7,7,13,20,9,9,12,20,9,9,14,1553,12250
1770349980,7,8,3,4,9,11,4,6,7,11,3,6,6,4001,13324
1770350040,4,7,4,7,6,9,6,8,6,8,5,7,7,757,13595
1770350100,7,7,3,3,8,8,5,5,7,8,3,3,7,1027,14174
1770350160,3,4,3,3,5,6,4,5,3,5,3,4,5,663,14694
1770350220,3,4,2,3,5,5,4,4,3,5,2,3,3,1948,15134
1770350280,3,7,3,5,4,8,4,6,3,8,3,5,4,1468,15889
1770350340,5,5,0,0,6,6,1,1,5,5,1,1,2,4456,17963
1770350400,0,0,0,0,1,1,1,1,1,1,1,1,1,539,18186
