end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772756160,1,52,1,26,100,100,27,28,48,53,27,28,37,6789,4110
1772756220,26,34,23,34,28,35,25,35,27,35,23,35,28,7737,7548
1772756280,34,50,34,37,35,52,35,38,35,51,35,38,39,7126,11140
1772756340,37,38,18,29,38,39,19,32,38,38,18,31,24,6293,13641
1772756400,29,47,29,40,32,48,30,42,30,47,29,42,40,12311,17062
1772756460,40,41,20,22,42,43,21,24,40,43,20,24,29,11637,20619
1772756520,22,27,21,25,24,29,23,27,23,28,21,27,25,5640,20038
1772756580,25,26,15,24,27,27,16,26,27,27,15,26,21,7248,23867
1772756640,24,29,21,27,26,30,23,28,26,30,22,28,27,4494,26648
1772756700,27,47,24,47,28,48,25,48,27,48,24,48,35,9368,29378
1772756760,47,48,11,11,48,51,12,12,48,49,11,11,27,30196,40209
1772756820,11,11,1,1,12,12,2,2,11,12,1,2,5,18105,44766
1772756880,1,3,1,1,2,4,2,2,2,4,1,1,2,15159,53699
1772756940,1,2,0,0,2,3,1,1,2,3,1,1,1,19313,67423
1772757000,0,0,0,0,1,1,1,1,1,1,1,1,1,2016,69344
