end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772899260,1,40,1,30,100,100,28,32,43,43,27,32,33,6099,4256
1772899320,30,36,29,34,32,38,30,36,30,38,29,34,36,4825,7895
1772899380,34,36,25,35,36,40,26,36,34,40,26,36,34,5686,11015
1772899440,35,43,34,35,36,44,35,36,36,44,34,37,38,5142,14813
1772899500,35,38,23,23,36,40,24,24,35,39,24,24,33,4407,15681
1772899560,23,24,11,16,24,25,12,17,23,25,12,16,19,9798,18132
1772899620,16,19,14,15,17,20,15,16,17,20,14,15,18,9732,20797
1772899680,15,25,15,22,16,26,16,23,16,26,16,23,22,7347,21236
1772899740,22,41,21,35,23,43,22,36,23,41,21,35,31,7871,20373
1772899800,35,35,25,26,36,36,26,28,36,36,26,27,30,9794,20976
1772899860,26,32,25,26,28,34,27,29,26,33,25,29,30,9592,22138
1772899920,26,27,15,19,29,29,16,20,28,28,16,19,25,6150,24017
1772899980,19,23,10,11,20,25,12,12,18,25,11,12,19,13453,30434
1772900040,11,18,4,6,12,20,8,8,11,20,5,5,9,44875,66420
1772900100,6,21,0,0,8,22,1,1,6,21,1,1,3,20723,71028
