end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769985060,45,54,11,50,100,100,48,54,55,59,45,54,51,567,366
1769985120,50,65,50,65,54,70,54,66,53,67,53,65,63,2525,1967
1769985180,65,68,56,65,66,73,62,67,65,72,56,56,65,2981,4038
1769985240,65,71,60,67,67,73,62,68,67,72,60,65,67,1617,5358
1769985300,67,83,64,82,68,84,65,83,68,83,64,82,75,6850,11346
1769985360,82,87,65,81,83,88,83,83,83,88,65,83,84,11480,21487
1769985420,81,87,69,77,83,89,80,80,82,89,71,76,83,1283,22621
1769985480,77,88,65,88,80,90,74,89,78,90,69,89,79,2897,25387
1769985540,88,96,88,95,89,97,89,96,89,97,89,96,93,5273,29420
1769985600,95,97,94,97,96,98,96,98,95,98,94,98,97,5017,34348
1769985660,96,97,93,94,98,99,96,96,98,98,93,96,95,8045,41511
1769985720,94,96,92,96,96,98,93,98,96,98,92,96,95,3709,44308
1769985780,96,99,96,99,98,100,97,100,98,99,97,99,99,3678,46535
1769985840,99,99,99,99,100,100,100,100,99,99,99,99,99,644,46931
1769985900,99,99,99,99,100,100,100,100,,,,,,0,46931
