end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773558060,1,54,1,40,100,100,41,41,50,55,40,41,49,8246,5851
1773558120,40,55,40,54,41,57,41,55,41,56,41,54,51,7169,9385
1773558180,54,55,45,49,55,57,48,50,55,56,45,50,50,13131,18190
1773558240,49,49,40,42,50,51,43,43,50,51,40,43,45,7280,22285
1773558300,42,59,42,58,43,60,43,59,42,60,42,60,53,6144,22478
1773558360,58,68,52,68,59,71,53,69,58,71,52,69,59,6078,22896
1773558420,68,73,53,55,69,74,56,56,68,74,55,55,68,11539,28611
1773558480,55,78,55,71,56,80,56,72,55,79,55,72,72,10443,31198
1773558540,71,72,57,57,72,74,58,58,72,74,57,57,67,7361,32946
1773558600,57,65,48,55,58,66,49,56,58,66,48,56,58,8078,33069
1773558660,55,78,54,74,56,80,55,75,55,79,54,75,69,10548,34208
1773558720,74,99,74,99,75,100,75,100,74,99,74,99,95,32082,40335
1773558780,99,99,99,99,100,100,100,100,99,99,99,99,99,4768,41354
1773558840,99,99,99,99,100,100,100,100,99,99,99,99,99,1870,42691
1773558900,99,99,99,99,100,100,100,100,99,99,99,99,99,335,42883
