end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771609560,1,51,1,41,100,100,41,45,48,53,39,41,45,2954,1732
1771609620,41,55,30,51,45,56,31,54,45,56,30,52,47,19433,4757
1771609680,51,51,24,30,54,54,27,33,51,51,25,32,37,15172,9441
1771609740,30,43,20,43,33,45,21,45,31,41,21,41,30,14830,13293
1771609800,43,83,37,83,45,85,39,84,43,83,37,83,57,13716,11415
1771609860,83,89,78,81,84,91,79,82,84,90,78,81,82,10325,11153
1771609920,81,89,81,87,82,91,82,89,81,90,81,87,87,9865,14820
1771609980,87,95,86,95,89,97,88,97,89,97,86,97,90,3941,15408
1771610040,95,97,94,95,97,98,95,97,96,98,94,95,96,5522,15709
1771610100,95,98,95,97,97,99,97,98,97,99,96,97,98,7658,19736
1771610160,97,98,91,98,98,99,92,99,97,99,92,98,95,9039,20877
1771610220,98,99,97,98,99,100,98,99,99,99,97,99,99,13978,28955
1771610280,98,99,98,99,99,100,99,100,99,99,98,99,99,21771,46457
1771610340,99,99,99,99,100,100,100,100,99,99,99,99,99,387,46745
1771610400,99,99,99,99,100,100,100,100,99,99,99,99,99,139,46838
