end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771959660,1,59,1,56,100,100,48,57,50,61,48,58,55,8447,5092
1771959720,56,83,56,83,57,85,57,84,58,85,56,83,71,11195,12192
1771959780,83,83,61,62,84,84,64,64,84,84,61,61,71,16156,23242
1771959840,62,76,62,71,64,77,64,73,64,76,64,70,72,15185,32090
1771959900,71,73,61,70,73,75,62,71,71,73,61,71,68,5590,34955
1771959960,70,78,60,75,71,79,61,77,70,78,60,77,68,9311,36197
1771960020,75,96,74,94,77,97,76,95,77,97,76,95,91,14870,42634
1771960080,94,95,89,92,95,96,90,94,94,95,89,94,92,15164,49562
1771960140,92,94,87,87,94,95,89,90,95,95,87,87,92,6189,51082
1771960200,87,91,87,88,90,93,89,89,90,93,87,89,91,5378,51342
1771960260,88,90,70,70,89,91,72,73,88,90,71,71,83,7456,52079
1771960320,70,77,60,61,73,79,63,63,73,78,60,60,70,11098,54383
1771960380,61,76,36,40,63,78,41,42,63,78,37,43,62,18867,52559
1771960440,40,43,1,1,42,45,2,2,40,44,1,1,13,55048,54455
1771960500,1,1,0,0,2,2,1,1,2,2,1,1,1,13026,52988
