end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769245260,2,43,2,43,100,100,35,46,48,49,35,43,43,37,36
1769245320,43,43,34,38,46,48,35,41,43,44,34,41,39,965,868
1769245380,38,38,34,36,41,41,36,39,38,39,35,39,36,370,1150
1769245440,36,41,34,40,39,47,38,41,39,47,34,42,41,386,1230
1769245500,40,40,33,36,41,48,37,37,41,48,36,36,41,190,1294
1769245560,36,36,30,31,37,37,34,34,36,36,30,31,34,206,1464
1769245620,31,31,10,10,34,34,11,11,31,31,10,11,17,380,1500
1769245680,10,10,6,7,11,12,7,8,11,11,7,7,8,361,1781
1769245740,7,8,7,7,8,14,8,8,8,14,8,8,9,536,1768
1769245800,7,7,4,4,8,8,6,6,8,8,5,6,7,407,1950
1769245860,4,4,2,3,6,9,3,7,4,9,3,9,8,5821,7254
1769245920,3,30,2,23,7,49,5,27,7,45,4,22,16,2216,8583
1769245980,23,32,22,24,27,48,25,25,27,48,24,27,33,655,8751
1769246040,24,30,2,3,25,47,6,6,30,30,2,2,7,291,8682
1769246100,3,6,0,0,6,24,1,1,6,20,1,1,1,1424,9522
