end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770195660,1,60,1,60,100,100,45,64,48,61,41,60,48,600,459
1770195720,60,62,49,62,64,66,53,63,60,63,53,58,57,1243,1514
1770195780,62,63,45,45,63,67,47,48,62,63,45,45,54,1326,2113
1770195840,45,45,22,25,48,48,25,28,45,45,23,25,31,1781,2975
1770195900,25,29,20,21,28,30,23,24,25,29,23,26,26,1353,3485
1770195960,21,32,14,14,24,35,18,18,24,35,14,14,25,978,3891
1770196020,14,15,5,8,18,18,9,9,14,17,5,9,10,1098,4879
1770196080,8,9,2,2,9,10,3,3,9,10,2,4,5,3041,6177
1770196140,2,2,2,2,3,5,3,3,2,4,2,4,3,997,5998
1770196200,2,2,1,1,3,5,2,2,3,5,1,4,2,2528,7825
1770196260,1,1,1,1,2,4,2,3,2,4,1,1,2,292,7923
1770196320,1,1,0,1,3,4,1,2,3,4,1,1,1,2859,9979
1770196380,1,1,0,1,2,2,1,2,1,1,1,1,1,418,10049
1770196440,1,1,0,0,2,2,1,1,2,2,1,1,1,3386,10140
1770196500,0,0,0,0,1,1,1,1,,,,,,0,10140
