end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771810260,1,52,1,40,100,100,35,43,50,53,33,40,41,9741,7215
1771810320,40,51,6,48,43,53,42,49,43,53,6,48,33,20137,20749
1771810380,48,56,46,47,49,59,49,49,50,59,46,46,51,9418,22196
1771810440,47,48,37,41,49,51,40,42,49,51,37,42,42,10627,27472
1771810500,41,74,41,72,42,75,42,74,42,74,42,73,65,9164,28924
1771810560,72,73,54,65,74,74,56,67,73,73,54,64,62,7618,30258
1771810620,65,72,62,66,67,73,63,67,67,73,63,67,68,4687,31988
1771810680,66,79,63,77,67,80,64,78,67,80,63,78,73,7867,35404
1771810740,77,94,77,93,78,96,78,95,78,96,77,93,91,24042,36151
1771810800,93,94,88,91,95,95,90,92,94,94,89,91,91,19681,41400
1771810860,91,93,78,81,92,95,81,82,92,94,80,82,88,7944,43114
1771810920,81,89,76,85,82,90,81,86,81,90,76,86,85,9140,45441
1771810980,85,92,73,80,86,93,78,82,86,93,76,82,84,13998,50661
1771811040,80,83,61,69,82,89,64,70,80,89,61,67,74,13800,55236
1771811100,69,99,69,99,70,100,70,100,70,99,69,99,95,26304,66929
