end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767957360,39,66,0,57,100,100,62,62,64,72,56,56,65,177,127
1767957420,57,60,48,50,62,72,55,55,57,66,48,50,54,516,624
1767957480,50,52,45,45,55,61,50,50,51,57,45,50,53,85,666
1767957540,45,68,45,68,50,75,50,70,50,70,45,68,63,186,781
1767957600,68,88,65,82,70,92,70,86,70,91,70,87,79,327,869
1767957660,82,85,60,73,86,92,65,74,83,89,60,73,76,288,991
1767957720,73,78,63,78,74,82,74,79,73,78,70,78,76,270,1190
1767957780,78,80,60,60,79,89,65,65,78,80,60,61,74,346,1444
1767957840,60,61,38,38,65,75,42,43,60,61,38,38,46,500,1737
1767957900,38,40,35,35,43,60,40,41,43,54,36,40,42,417,1807
1767957960,35,42,16,23,41,55,18,27,40,42,16,23,33,1014,2151
1767958020,23,62,16,60,27,78,26,63,23,62,22,60,43,512,2363
1767958080,60,66,42,65,63,80,50,70,60,70,45,65,59,531,2586
1767958140,65,68,15,68,70,95,70,94,65,94,47,94,75,295,2706
1767958200,68,99,65,99,94,100,94,100,95,99,95,99,98,696,2713
